Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2016-09-29,958.4199829101562,965.7718602272416,951.2646803661682,957.319144984056,3603958,TCS.NS,0.0060878788626279,-0.0053571932701916,0.0145768080107335,0.0012508555853498,951.1189331054688,947.7731964111327,992.9983947753906,955.7720440465692,0.015390843941838,1.0816148066686382,0.015136558210132,0.0011499173832134,70.17763494543162,-11.967088063719189,-16.785896805145764,4.818808741426576,0
2016-09-30,955.66748046875,963.137318285176,952.6402496030496,958.1246639609952,2175364,TCS.NS,-0.0028719167906416,0.0060878788626279,-0.0053571932701916,0.0145768080107335,953.690087890625,946.1907592773438,992.7701611328124,955.7620856105864,0.0151791319640759,-0.3963958514499891,0.0109840178688277,-0.0025645759729083,64.87529570442354,-10.583876962586942,-15.545492836634,4.961615874047059,0
2016-10-03,948.1583862304688,966.2235819150826,943.9910601919328,963.2160274066762,1818880,TCS.NS,-0.007857434088474,-0.0028719167906416,0.0060878788626279,-0.0053571932701916,954.5235595703124,944.3075775146484,992.1662622070312,955.0379237648608,0.0152452053530672,-0.1638732644283899,0.0234481095627263,-0.0156326729910713,59.543009769332606,-9.978566643527529,-14.432107598012706,4.453540954485177,0
2016-10-04,945.5835571289062,953.407290394656,942.7725763726802,951.4218660641726,1780718,TCS.NS,-0.0027156107449506,-0.007857434088474,-0.0028719167906416,0.0060878788626279,952.089990234375,942.1521514892578,991.4238159179688,954.13750789477,0.0152048957345317,-0.0209810432793807,0.0112467205481726,-0.0061364039901859,65.2300597421654,-9.596004280360262,-13.464886934482218,3.868882654121956,0
2016-10-05,938.1921997070312,949.6131140932284,934.1624179677794,946.7038466457074,1176354,TCS.NS,-0.0078167152613329,-0.0027156107449506,-0.007857434088474,-0.0028719167906416,949.2043212890624,940.231607055664,990.4625646972656,952.6189071149854,0.0150820009140754,-0.3393934356815621,0.0164685830155844,-0.0089908232324543,61.03659500428636,-9.776543712896114,-12.727218290164998,2.9506745772688845,1
2016-10-06,939.1354370117188,944.501886829726,932.8450478993432,941.5926202587406,2267572,TCS.NS,0.0010053774748735,-0.0078167152613329,-0.0027156107449506,-0.007857434088474,945.347412109375,939.2133361816408,989.12427734375,951.3347671051504,0.0146345488235265,0.9276272278582808,0.0124123086734691,-0.0026096033402923,55.71253679452703,-9.731334381171225,-12.128041508366245,2.3967071271950218,0
2016-10-07,930.8989868164062,938.8405839495534,927.1247149196028,938.8405839495534,1816512,TCS.NS,-0.0087702474751889,0.0010053774748735,-0.0078167152613329,-0.0027156107449506,940.3937133789062,940.1116607666016,987.6711853027344,949.388502315746,0.0097023723096346,-0.1989176087903713,0.0125855427880719,-0.0084589410267482,39.50478943435336,-10.242054329090593,-11.750844072511114,1.5087897434205215,1
2016-10-10,935.8135375976562,938.4082660517956,925.8865152308862,931.7247262405048,1202142,TCS.NS,0.0052793598992488,-0.0087702474751889,0.0010053774748735,-0.0078167152613329,937.9247436523438,940.6591278076172,986.1202075195312,948.0956485330707,0.0093428564309572,-0.3382141158439911,0.0133806044877853,0.0043884328085289,43.92130787583999,-10.133428535604708,-11.427360965129834,1.2939324295251264,0
2016-10-13,915.6058349609376,931.7249645103092,912.4606389513038,929.1302353926206,5173334,TCS.NS,-0.0215937276229132,0.0052793598992488,-0.0087702474751889,0.0010053774748735,931.92919921875,940.0664642333984,983.8371875,945.00138057382,0.0105578173716899,3.303430044038059,0.0210399768365687,-0.0145559792551235,33.750185099380445,-11.544852656622083,-11.450859303428285,-0.0939933531937988,1
2016-10-14,930.2703247070312,938.447853477446,900.7055015990067,910.1410895686164,7741214,TCS.NS,0.0160161602145307,-0.0215937276229132,0.0052793598992488,-0.0087702474751889,930.34482421875,940.8085357666016,981.8470642089844,943.5984228722212,0.0107564940383266,0.496368492736019,0.0405713811093839,0.0221166095774838,47.7474321402151,-11.349287157370329,-11.430544874216691,0.0812577168463661,0
2016-10-17,928.7960205078124,934.0446047456986,921.6996528098564,931.3318155954228,2728346,TCS.NS,-0.0015848126722554,0.0160161602145307,-0.0215937276229132,0.0052793598992488,928.2769409179688,941.5063842773436,979.1280432128906,942.188670266087,0.010765465690346,-0.6475557968039638,0.0132913488680676,-0.0027227622262525,42.74088362615353,-11.184338031029595,-11.381303505579274,0.1969654745496765,1
2016-10-18,943.63720703125,949.731022965978,925.788261977222,934.1230103815204,2128632,TCS.NS,0.0159789514551573,-0.0015848126722554,0.0160161602145307,-0.0215937276229132,930.8245849609376,942.2631958007812,976.777003173828,942.3266261484836,0.0108399082774821,-0.2198086313099585,0.0253728454223225,0.0101851646346274,49.83946479773451,-9.743735226117792,-11.05378984968698,1.3100546235691866,0
2016-10-19,941.6321411132812,947.4900286228903,931.8820170576756,943.9516841176596,1985058,TCS.NS,-0.0021248271083723,0.0159789514551573,-0.0015848126722554,0.0160161602145307,931.9883056640624,941.9417938232422,974.7231860351562,942.2604847165594,0.0097509667149829,-0.0674489531304612,0.0165754872669931,-0.0024572687812369,41.81306744769128,-8.663966375542032,-10.57582515485799,1.911858779315958,1
2016-10-20,944.0103759765624,947.2342769302172,938.0542026474538,942.3394914999272,1265854,TCS.NS,0.002525651748112,-0.0021248271083723,0.0159789514551573,-0.0015848126722554,937.6692138671876,941.8366149902344,972.7507495117188,942.427141027036,0.0097612626215065,-0.3623088091128823,0.0097245480731784,0.0017731236902483,45.50112416883256,-7.529542228583523,-9.966568569603096,2.437026341019573,1
2016-10-21,954.8220825195312,956.0998178428456,942.8703812734036,943.558392601342,1259660,TCS.NS,0.0114529530798688,0.002525651748112,-0.0021248271083723,0.0159789514551573,942.5795654296876,942.1363677978516,971.0173474121094,943.6076116453688,0.010080615156679,-0.0048931393351839,0.0138553944359276,0.0119374593098958,48.2136385069572,-5.692469315389872,-9.11174871876045,3.419279403370579,1
2016-10-24,957.0101928710938,959.8484458670345,947.0959887368213,957.2072951102748,1253190,TCS.NS,0.0022916419630645,0.0114529530798688,0.002525651748112,-0.0021248271083723,948.2223999023438,943.241421508789,969.3245556640624,944.8840479525804,0.0094427291159056,-0.0051363066224219,0.0133253096207418,-0.0002059138497877,50.67041547535532,-4.013745616718666,-8.092148098352094,4.078402481633429,0
2016-10-25,945.4794921875,951.8459507785328,938.6006448867174,948.0615501690698,1772466,TCS.NS,-0.012048670713737,0.0022916419630645,0.0114529530798688,0.002525651748112,948.5908569335936,943.3748107910156,967.3956518554688,944.9407569273347,0.0097238437402655,0.4143633447442127,0.0140090885114499,-0.0027235130262474,48.71407233962015,-3.5725935356337004,-7.188237185808416,3.6156436501747153,0
2016-10-26,944.6124877929688,947.1748169200024,935.2501313672692,945.538906820043,1437130,TCS.NS,-0.0009169996829072,-0.012048670713737,0.0022916419630645,0.0114529530798688,949.1869262695312,943.4058837890624,965.251260986328,944.9094932002524,0.0097234342195801,-0.189191781393832,0.0126238914971307,-0.0009797788545687,49.52609543145272,-3.2554109903514927,-6.401671946717031,3.1462609563655386,1
2016-10-27,953.2257690429688,957.719661040727,932.490577564042,938.0882612121684,2941602,TCS.NS,0.0091183224457729,-0.0009169996829072,-0.012048670713737,0.0022916419630645,951.0300048828124,943.1796020507812,963.0078686523436,945.7015194709873,0.0093650489345673,1.0468586697097688,0.0264670598467085,0.016136549679494,57.25026315355687,-2.282708087462652,-5.577879174866156,3.295171087403504,0
2016-10-28,945.5782470703124,952.0432581513422,941.3602784711568,950.0327768490316,1752102,TCS.NS,-0.008022781402914,0.0091183224457729,-0.0009169996829072,-0.012048670713737,949.1812377929688,942.8274871826172,960.3870336914064,945.6897792423516,0.0094608580015249,-0.4043714955320264,0.0112978272430489,-0.0046888169411307,52.918459848125785,-2.104663884015736,-4.883236116696072,2.778572232680336,0
2016-11-01,926.3807983398438,945.9727474649728,920.1326170119454,945.9727474649728,2934776,TCS.NS,-0.020302337527273,-0.008022781402914,0.0091183224457729,-0.0009169996829072,943.0553588867188,941.2255279541016,957.7498376464844,943.850828680208,0.0103201837986716,0.6750029393265917,0.0278936377992022,-0.0207109022724299,48.13823151862925,-3.4726062001670925,-4.601110133390276,1.1285039332231834,0
2016-11-02,908.2670288085938,924.015481612552,904.6994583194568,922.8328679415462,2325076,TCS.NS,-0.0195532653134774,-0.020302337527273,-0.008022781402914,0.0091183224457729,935.6128662109376,938.8555053710936,955.2783740234376,940.4618953591016,0.0110710831545518,-0.2077500974520713,0.0212668991391581,-0.0157838321964438,39.76274683438642,-5.94975508625248,-4.870839123962717,-1.0789159622897635,1
2016-11-03,914.3377075195312,920.4676074081412,900.5602779973868,904.3052211538652,1463310,TCS.NS,0.0066838039017012,-0.0195532653134774,-0.020302337527273,-0.008022781402914,929.55791015625,937.1644714355468,952.818233642578,937.9738774696189,0.0111764593156463,-0.3706399274690376,0.0217724033986962,0.011094137389658,49.47338432628319,-7.338467107398401,-5.364364720649854,-1.9741023867485472,1
2016-11-04,918.7130737304688,920.920560601805,904.3048838180616,914.554198107194,1183752,TCS.NS,0.0047852846655611,0.0066838039017012,-0.0195532653134774,-0.020302337527273,922.65537109375,935.820947265625,950.7212121582032,936.1395152087474,0.011268001556725,-0.1910449597146195,0.0180858172794633,0.0045474348397089,44.75216089448895,-7.993828028991743,-5.890257382318231,-2.103570646673512,0
2016-11-07,897.6231079101562,924.36981750281,890.9216334114618,921.6103868268772,2048052,TCS.NS,-0.0229559874822243,0.0047852846655611,0.0066838039017012,-0.0195532653134774,913.0643432617188,933.7924926757812,948.6332763671876,932.4712859422148,0.0121936698492475,0.7301360420087992,0.0372630604054101,-0.0260275700660336,37.98546881035358,-10.0985801209888,-6.731921930052345,-3.3666581909364544,1
2016-11-08,900.047607421875,909.4296928556466,890.9020831615784,898.9635451525412,1933634,TCS.NS,0.0027010217209797,-0.0229559874822243,0.0047852846655611,0.0066838039017012,907.797705078125,931.838101196289,946.1822009277344,929.3833165593252,0.0122225279669768,-0.0558667455709132,0.0205851440982542,0.0012059023696559,31.42172312859836,-11.43911151268992,-7.67335984657986,-3.7657516661100594,0
2016-11-09,855.3646240234375,896.8151863371718,844.7211031306447,859.3657609736416,4500226,TCS.NS,-0.049645133246261,0.0027010217209797,-0.0229559874822243,0.0047852846655611,897.2172241210938,928.0613830566406,943.0654919433592,922.3339172701932,0.0161812842002167,1.3273411617710489,0.0609027796374002,-0.0046559185063073,23.039930233010608,-15.92347966603279,-9.323383810470446,-6.600095855562344,0
2016-11-10,849.6881103515625,874.1485199784838,843.9130526507199,869.1421418406288,2172426,TCS.NS,-0.0066363671263068,-0.049645133246261,0.0027010217209797,-0.0229559874822243,884.2873046875,923.755111694336,940.00037109375,915.4152689922282,0.0160366481018591,-0.5172629107960356,0.0355841949056505,-0.0223830263803196,21.118095072917995,-19.708236664088645,-11.400354381194086,-8.307882282894559,0
2016-11-11,828.2828369140625,846.3768831800816,822.3894982452913,846.3768831800816,2398424,TCS.NS,-0.0251919182776882,-0.0066363671263068,-0.049645133246261,0.0027010217209797,866.2012573242188,919.3889617919922,936.7123840332032,907.116942127641,0.0162549452623006,0.1040302408459483,0.0289603790707051,-0.0213782377869708,13.613705776367794,-24.1564500089861,-13.951573506752489,-10.20487650223361,1
2016-11-15,836.2260131835938,850.5159261049889,808.8681635285926,834.4914556635082,6290324,TCS.NS,0.0095899322254764,-0.0251919182776882,-0.0066363671263068,-0.049645133246261,853.9218383789063,914.6867462158204,933.775106201172,900.3654250853508,0.0158795067542634,1.6226905668055358,0.0498044331553848,0.002078580323757,16.381262248606276,-26.732586573840763,-16.507776120170146,-10.224810453670615,1
2016-11-16,863.1503295898438,870.758400485925,842.8093361150378,845.6082269438573,4019958,TCS.NS,0.0321974155094104,0.0095899322254764,-0.0251919182776882,-0.0066363671263068,846.5423828125,911.4044616699218,931.0334985351562,896.821130276255,0.0179457707870858,-0.3609298980465871,0.0323802973975207,0.0207449526707964,28.893400233648308,-26.29847360992244,-18.465915618120604,-7.832557991801835,0
2016-11-17,842.4937133789062,870.6399682552621,839.7145528172317,861.3367049365369,2504688,TCS.NS,-0.0239316553592155,0.0321974155094104,0.0095899322254764,-0.0251919182776882,843.9682006835938,906.3472869873046,928.1370483398438,891.6470905717456,0.0178842045516949,-0.3769367739662952,0.0367069984581854,-0.0218764525529177,26.231704773848648,-27.306480146643366,-20.23402852382516,-7.072451622818207,0
2016-11-18,837.7238159179688,847.5394670632472,829.4848861445217,844.3858318369654,2140534,TCS.NS,-0.0056616416065674,-0.0239316553592155,0.0321974155094104,0.0095899322254764,841.575341796875,901.1518707275392,925.1750842285156,886.5115406047192,0.0178665598376742,-0.1453889666098132,0.0215519489546103,-0.0078897770045518,22.627018420072066,-28.165548539571887,-21.820332526974507,-6.34521601259738,1
2016-11-21,840.798583984375,843.5974739130426,829.8003189658666,838.1574335713216,1793366,TCS.NS,0.0036703839714009,-0.0056616416065674,-0.0239316553592155,0.0321974155094104,844.0784912109375,895.9912811279297,922.2172143554689,882.157925688496,0.0178960266292788,-0.1621875662801899,0.0164095839479105,0.0031511388043171,24.617978179306306,-28.272352266175066,-23.11073647481462,-5.161615791360443,1
2016-11-22,841.6265869140625,858.3605482814881,836.5216580121942,840.4439734429889,1318860,TCS.NS,0.000984781546329,0.0036703839714009,-0.0056616416065674,-0.0239316553592155,845.1586059570312,890.3315063476563,919.517684326172,878.297798186169,0.0175195695397189,-0.2645896041298876,0.0259484320111241,0.0014071294559099,27.463281202578955,-27.96778683517755,-24.08214654688721,-3.88564028829034,1
2016-11-23,850.042724609375,852.6444159908173,838.5516082237413,847.145283676822,1275808,TCS.NS,0.0099998477070115,0.000984781546329,0.0036703839714009,-0.0056616416065674,842.5370849609375,884.9831329345703,917.3285217285156,875.6068387979028,0.0177974515373891,-0.0326433434936233,0.0165789405156689,0.0034202408823871,33.675873825632905,-26.73907317040903,-24.613531871591576,-2.1255412988174527,1
2016-11-24,862.69677734375,870.2458509009883,842.4149760410965,849.4711977556722,3026234,TCS.NS,0.0148863726116708,0.0099998477070115,0.000984781546329,0.0036703839714009,846.5776977539062,880.8439971923829,916.3238073730467,874.3773091356026,0.0183080574106668,1.37201365722742,0.0322603208807425,0.0155691913075101,36.03707230452628,-24.46224688250163,-24.58327487377359,0.1210279912719585,1
2016-11-25,906.808349609375,909.5283221314604,864.1750756814499,871.9803439396644,4276148,TCS.NS,0.051132186214309,0.0148863726116708,0.0099998477070115,0.000984781546329,860.3946044921875,878.9537902832031,915.9626904296877,877.4659796569142,0.0221309460161022,0.4130262233521928,0.0500141473879759,0.0399412738048146,47.35047583496274,-18.880764716854856,-23.442772842389843,4.562008125534987,0
2016-11-28,899.8110961914062,914.3374721082536,887.7089428506632,904.3049883256164,1924296,TCS.NS,-0.0077163530981854,0.051132186214309,0.0148863726116708,0.0099998477070115,872.1971069335938,876.283056640625,915.4097302246092,879.5940859935325,0.0220133504624302,-0.5499931246533094,0.0295934661956268,-0.0049694430443548,50.51955159253984,-14.8508286521336,-21.7243840043386,6.873555352204996,0
2016-11-29,890.843017578125,903.5166528995352,887.9653056744642,896.8151768527235,1442296,TCS.NS,-0.0099666237182893,-0.0077163530981854,0.051132186214309,0.0148863726116708,882.0403930664063,873.5462951660156,914.9180126953124,880.6654128111128,0.022042595476114,-0.25048121494822,0.0174568884957412,-0.0066592977335164,47.88018806288704,-12.239633406449798,-19.82743388476084,7.587800478311038,1
2016-11-30,897.22900390625,904.6006074312584,883.9246045159874,892.8730257465083,3445832,TCS.NS,0.0071684754800975,-0.0099666237182893,-0.0077163530981854,0.051132186214309,891.4776489257813,872.0887054443359,914.565811767578,882.2428976773163,0.0217449474039471,1.3891295545435889,0.0230442872725404,0.0048786087541391,61.70627890703668,-9.544918752955937,-17.770930858399858,8.226012105443921,0
2016-12-01,892.2620239257812,902.728171096584,888.556540671956,897.6035133567344,1123052,TCS.NS,-0.0055359110760397,0.0071684754800975,-0.0099666237182893,-0.0077163530981854,897.3906982421875,871.2884552001954,913.8410327148438,883.19710017717,0.0213504526018183,-0.674083936767666,0.0158828124974719,-0.0059508339166118,61.952108018265776,-7.72112739891179,-15.760970166502243,8.039842767590455,0
