Date,Close,High,Low,Open,Volume,Company
2015-05-05,961.6923828125,968.796593450002,954.8745412879176,955.2564911044328,3255070,TCS.NS
2015-05-06,940.7615966796876,960.6038727370244,937.9924602672248,960.6038727370244,3394406,TCS.NS
2015-05-07,972.1578369140624,975.404410576284,937.190310172828,941.4681297602136,3205028,TCS.NS
2015-05-08,965.2825317382812,988.4859796769896,961.1002005127998,977.7913863883668,3003664,TCS.NS
2015-05-11,976.2633056640624,978.956069347176,964.42286651086,968.242363011893,2573082,TCS.NS
2015-05-12,963.6209716796876,979.7010931992284,959.8397065144876,977.7913444795416,2467386,TCS.NS
2015-05-13,960.756591796875,972.82624406027,947.4074635170851,972.82624406027,1863774,TCS.NS
2015-05-14,954.5880126953124,962.5134708381264,949.1452281875968,962.5134708381264,1309050,TCS.NS
2015-05-15,959.1328125,967.24924244574,955.25606090804,960.603355931116,1461454,TCS.NS
2015-05-18,962.6665649414062,964.5190593991432,953.7672061843044,960.2603549853284,4507752,TCS.NS
2015-05-19,959.724853515625,966.332601018323,953.6327753330032,962.2838974850376,1957722,TCS.NS
2015-05-20,976.6646728515624,981.5726714203744,961.3293337176744,962.5134152981803,1897814,TCS.NS
2015-05-21,976.0728759765624,985.4306476304172,973.2655071806148,976.6458007716964,1579578,TCS.NS
2015-05-22,999.906494140625,1004.050687392182,969.866175163328,973.9721361293632,2691632,TCS.NS
2015-05-25,993.4515991210938,1007.1635619783368,987.6077475351916,1000.7086465579644,982978,TCS.NS
2015-05-26,996.4495849609376,1001.9496237430808,988.8296132895526,994.9790412087012,1961740,TCS.NS
2015-05-27,998.8941040039062,1005.7309673681802,990.01377213579,996.1249682600852,1620690,TCS.NS
2015-05-28,996.69775390625,1001.85407491707,986.289624458484,994.5587982612452,2763608,TCS.NS
2015-05-29,997.00341796875,1011.632111557885,992.0189552468722,999.5624625588852,4423532,TCS.NS
2015-06-01,999.8489379882812,1011.0592002254904,996.2586477101448,996.67873647704,882264,TCS.NS
2015-06-02,993.031005859375,1004.527729339039,989.4407159136048,999.1804334414168,3935820,TCS.NS
2015-06-03,997.2327270507812,1002.8474638878786,989.4409881842068,994.5973106472396,1804684,TCS.NS
2015-06-04,995.2276000976562,1001.7780960455636,988.6771973992252,999.6010005269536,4131468,TCS.NS
2015-06-05,992.9916381835938,1005.770943883059,990.7364222995252,999.217434474852,2308534,TCS.NS
2015-06-08,993.6083374023438,998.4463879510116,987.5174101120384,998.4463879510116,1570320,TCS.NS
2015-06-09,987.517333984375,998.4463109808344,983.4117912401962,996.5188084499832,2578914,TCS.NS
2015-06-10,1002.5901489257812,1006.1560275675436,988.3459282016784,989.194010244566,2763350,TCS.NS
2015-06-11,991.2378540039062,1007.3132125100112,985.6288006448416,1004.4219575946552,1847336,TCS.NS
2015-06-12,965.9869384765624,998.0412596652096,954.8074266759616,991.468458904008,2571456,TCS.NS
2015-06-15,965.601806640625,971.6348526651748,956.4268746306532,965.7945569176568,2525176,TCS.NS
2015-06-16,968.3775024414062,971.1916756308487,961.6119481213806,963.7514952641384,1267396,TCS.NS
2015-06-17,969.0709228515624,974.9882975126689,964.4449180586834,971.8465069040284,1975720,TCS.NS
2015-06-18,975.3355712890624,981.5999544939672,966.8352663323712,969.5337698667915,2165046,TCS.NS
2015-06-19,982.8526611328124,984.9536196979456,974.1981951176342,977.2436109331868,1999610,TCS.NS
2015-06-22,999.0248413085938,1002.3015965280122,981.8700639834028,981.8700639834028,1102002,TCS.NS
2015-06-23,992.5098266601562,1005.3855083304238,989.6570659105732,1002.3015037036432,898318,TCS.NS
2015-06-24,990.8519287109376,997.6366808681566,986.4379669217406,994.5912646423344,1170246,TCS.NS
2015-06-25,983.0265502929688,991.8930642760034,980.7713340898706,987.6525575884652,1930992,TCS.NS
2015-06-26,999.5256958007812,1000.8942413724548,983.1033371733624,983.1033371733624,1290102,TCS.NS
2015-06-29,999.5640258789062,1003.8431182923468,980.4817546210448,991.507104549891,1372756,TCS.NS
2015-06-30,983.3927001953124,997.964641156964,979.1714876054808,996.5190139606962,1549952,TCS.NS
2015-07-01,999.6412353515624,1005.385154299769,985.6282566165391,988.3845471345988,1279708,TCS.NS
2015-07-02,993.7237548828124,1003.4383471052464,991.1409207693232,1002.301139635462,1445880,TCS.NS
2015-07-03,1003.804931640625,1006.156522846309,990.7364995076684,991.9122951105104,963470,TCS.NS
2015-07-06,1015.1385498046876,1019.6488871172504,994.7070220098996,994.7070220098996,1182338,TCS.NS
2015-07-07,1008.5661010742188,1020.381658649046,1003.4582173325148,1014.9268619601144,1642836,TCS.NS
2015-07-08,1000.412353515625,1010.6666100210948,994.7840087473294,1001.5109734360344,2667850,TCS.NS
2015-07-09,972.4251098632812,1001.6267756996116,966.3148886721128,1000.373898947558,3934122,TCS.NS
2015-07-10,953.8632202148438,986.4958005909854,946.4037477338292,986.4958005909854,8263654,TCS.NS
2015-07-13,967.4329833984376,970.9217824131384,954.268082338863,954.268082338863,2280308,TCS.NS
2015-07-14,963.5585327148438,969.5337906692666,959.8962778395522,967.9917886165124,1703274,TCS.NS
2015-07-15,981.3878784179688,983.0069616626022,963.7512308926335,964.1367313849906,2003660,TCS.NS
2015-07-16,979.2484741210938,986.4381158178168,974.0057231332032,980.597726040354,1456608,TCS.NS
2015-07-17,988.5772705078124,990.7746982640068,980.443267859658,981.7925193721132,1070526,TCS.NS
2015-07-20,996.4006958007812,998.2357590907252,985.8732274532076,990.5478474560966,853786,TCS.NS
2015-07-21,989.5433959960938,1004.5909910666544,987.109597931654,995.1838390223548,1274500,TCS.NS
2015-07-22,976.6592407226562,992.4793975418193,973.95493718712,989.3887649297776,1320628,TCS.NS
2015-07-23,961.41845703125,980.4451616646631,959.254976746504,972.5833282155957,1496780,TCS.NS
2015-07-24,967.8124389648438,972.1973125745656,962.7709189780326,964.8570586747378,1574972,TCS.NS
2015-07-27,964.6834106445312,967.754709121124,958.5407193726872,961.1871122927572,2003738,TCS.NS
2015-07-28,966.614990234375,973.1632512870062,962.7902745769904,965.6298319142008,1891188,TCS.NS
2015-07-29,968.4302978515624,971.6368476705726,959.4481478864489,970.0721962322822,2413318,TCS.NS
2015-07-30,958.3473510742188,972.3132061880392,955.3147238921596,972.0234593307232,2770574,TCS.NS
2015-07-31,969.9759521484376,973.1631677633832,960.8006344690488,961.9209513213902,1963776,TCS.NS
2015-08-03,969.5319213867188,975.4813540961164,966.1707814642084,967.136604587076,1179324,TCS.NS
2015-08-04,969.2608642578124,974.7081413004914,960.4139672108688,969.8403578019864,2342692,TCS.NS
2015-08-05,984.038330078125,985.139405965192,970.0725679916068,973.5495306008957,988994,TCS.NS
2015-08-06,994.140380859375,997.887753093218,985.1775674072748,990.9338314688748,2211366,TCS.NS
2015-08-07,985.9312744140624,994.0248508183668,983.9802934451536,994.0248508183668,1188506,TCS.NS
2015-08-10,993.6773681640624,1000.2062938845154,987.6892655934907,993.6386975167916,1431182,TCS.NS
2015-08-11,1006.078369140625,1008.31909710904,982.0873851454224,995.9565641176648,2200306,TCS.NS
2015-08-12,1032.1552734375,1039.7659366332653,1005.2281583141,1005.6531579839532,3479784,TCS.NS
2015-08-13,1018.2088623046876,1036.907150237258,987.4570327892816,1031.4985436413856,1406426,TCS.NS
2015-08-14,1044.3253173828125,1050.5645920046406,1018.7890079167898,1019.1366665501598,2293964,TCS.NS
2015-08-17,1037.197021484375,1041.8523058696148,1025.703731088934,1039.2639198375598,773644,TCS.NS
2015-08-18,1058.889404296875,1062.3663662357342,1039.2252906145568,1045.754214750074,1916926,TCS.NS
2015-08-19,1056.0693359375,1063.506171608609,1051.5492097110616,1062.4050958727055,1690070,TCS.NS
2015-08-20,1038.0084228515625,1060.473423215171,1032.2713977526178,1060.473423215171,2349298,TCS.NS
2015-08-21,1033.874755859375,1054.639948451454,1025.742602401485,1047.7246941342937,3536080,TCS.NS
2015-08-24,996.2073364257812,1021.8403058326192,992.5179695666068,1019.5223316038874,4692344,TCS.NS
2015-08-25,991.764404296875,1012.9545865990506,979.537129794772,999.7807306400978,3925800,TCS.NS
2015-08-26,995.4738159179688,1019.5228098214882,970.4396636414172,988.249478380161,3216158,TCS.NS
2015-08-27,994.6620483398438,1010.211792563023,983.516511866697,1010.211792563023,5264798,TCS.NS
2015-08-28,993.1942138671876,1007.932631444297,988.1139295629048,1007.932631444297,2744152,TCS.NS
2015-08-31,990.5673828125,1000.5926064730852,977.8185194867812,1000.5926064730852,3692044,TCS.NS
2015-09-01,980.2713012695312,1008.782404242176,977.4125040050264,987.457059382153,2987602,TCS.NS
2015-09-02,1001.2879028320312,1012.356195174678,984.3666673166282,988.886699476293,3765950,TCS.NS
2015-09-03,1006.619384765625,1010.2508414587046,995.2805852038194,1002.9492574257176,2265074,TCS.NS
2015-09-04,984.154052734375,1010.2119318193006,980.947502321742,1008.8597799613276,2426396,TCS.NS
2015-09-07,981.1792602539062,988.983088641734,978.455621433576,986.298120456038,1759184,TCS.NS
2015-09-08,981.391845703125,990.5864972790416,974.9014978660882,983.207573635504,1787746,TCS.NS
2015-09-09,985.0426635742188,994.411144637725,982.8212711570987,990.142189041968,2045076,TCS.NS
2015-09-10,983.3619384765624,996.1494679193988,976.25352159485,982.0484574175342,2665818,TCS.NS
2015-09-11,985.9117431640624,992.2475019052252,981.5076296877198,983.7869333727608,1592672,TCS.NS
2015-09-14,985.7764892578124,990.9340198370425,982.4347806805454,990.9340198370425,1589318,TCS.NS
2015-09-15,980.2135009765624,988.577488195862,979.7305896055028,985.776602243717,1379900,TCS.NS
2015-09-16,985.2744140625,990.9340973981627,981.6815347286766,987.0708065700998,1756816,TCS.NS
2015-09-18,985.6222534179688,999.0471915096,980.8897212849477,990.9342792815638,2455294,TCS.NS
2015-09-21,985.5449829101562,987.8822930980372,978.6489699535877,985.139318444716,1108840,TCS.NS
2015-09-22,976.1766357421876,993.7931905684644,961.9597024012024,988.036923249428,2081246,TCS.NS
2015-09-23,978.4365234375,988.1334232206068,970.6906991228624,979.0740231518664,1228352,TCS.NS
2015-09-24,996.88330078125,1000.5920968599866,977.3736865374548,979.5371666364848,2354254,TCS.NS
2015-09-28,1002.0215454101562,1011.7956883345358,996.535692271453,1002.1374629781544,2366812,TCS.NS
2015-09-29,999.916259765625,1017.5908155018471,992.807842289873,998.0232849661352,3325952,TCS.NS
2015-09-30,999.839111328125,1021.338289417848,993.232845559814,1021.338289417848,3368336,TCS.NS
2015-10-01,1021.6860961914062,1023.7529005292035,1001.4423923705808,1004.069449424415,2834408,TCS.NS
2015-10-05,1047.589599609375,1070.1319474943457,1024.815510781846,1024.815510781846,4807306,TCS.NS
2015-10-06,1043.0885009765625,1053.1330569118925,1036.9072357855905,1052.7467278374563,3979590,TCS.NS
2015-10-07,1025.2984619140625,1049.6565392238997,1022.59415724915,1040.7516314278482,2065530,TCS.NS
2015-10-08,1017.513427734375,1034.7244050479371,1012.182068206056,1031.4985198893776,2357550,TCS.NS
2015-10-09,1015.9103393554688,1024.0040099275536,1007.5463515799672,1023.9653392878464,2249724,TCS.NS
2015-10-12,1001.5968627929688,1027.7706593285657,999.4333821046416,1025.7037609152778,2455912,TCS.NS
2015-10-13,1003.8955078125,1009.0916153755744,991.9386409580504,1005.5374064975484,6179712,TCS.NS
2015-10-14,959.5256958007812,984.3666791340218,958.0962968023446,984.3666791340218,8337128,TCS.NS
2015-10-15,953.3638916015624,967.1751606218264,952.3014862923114,961.959716376412,3215710,TCS.NS
2015-10-16,955.0055541992188,962.7321363529342,954.2328959838472,958.4438455301702,2333828,TCS.NS
2015-10-19,961.476806640625,963.8720288421569,948.7666135540323,961.9597181457184,3130642,TCS.NS
2015-10-20,976.1572265625,977.412796360196,964.1231106905034,964.3741869225846,2695084,TCS.NS
2015-10-21,977.412841796875,982.0487920346468,974.4187906016474,979.34448772928,1929688,TCS.NS
2015-10-23,982.310302734375,986.5111434902022,978.4967272811136,986.5111434902022,2335398,TCS.NS
2015-10-26,982.077880859375,986.8981372818045,973.7730880558014,986.8981372818045,1414630,TCS.NS
2015-10-27,979.9681396484376,985.3110215596048,975.8060531663676,979.5615913662932,1530420,TCS.NS
2015-10-28,979.193603515625,980.9164944868028,971.8179816584882,971.8179816584882,1255342,TCS.NS
2015-10-29,966.1266479492188,981.6327621374032,964.0746239013334,980.91655290571,3130316,TCS.NS
2015-10-30,966.0685424804688,972.5342758099886,962.1194193020408,967.9269811891758,1516696,TCS.NS
2015-11-02,974.644287109375,976.7543487093244,963.1065803069108,967.9268370506018,1319294,TCS.NS
2015-11-03,984.7495727539062,986.433803578443,975.0896799986292,978.7678026748202,1364906,TCS.NS
2015-11-04,981.0136108398438,986.201662907813,975.6706337028332,985.3499058625836,991434,TCS.NS
2015-11-05,961.2094116210938,981.4584604758588,960.1834469571736,979.8517396948276,1596098,TCS.NS
2015-11-06,970.1531372070312,974.9927717336552,961.5192103067118,964.8295392277448,908024,TCS.NS
2015-11-09,956.83447265625,968.9915964199098,955.7697530917092,965.9910231016582,2021556,TCS.NS
2015-11-10,951.7240600585938,959.0222689500864,948.5686551989148,957.4542079825826,1361920,TCS.NS
2015-11-13,928.2030029296876,943.9415486764532,924.0022575285116,943.9415486764532,2743232,TCS.NS
2015-11-16,919.3757934570312,925.3381857985544,912.1743789712948,925.3381857985544,2043528,TCS.NS
2015-11-17,925.5511474609376,928.6097588807952,919.53062279424,921.6600621312372,1985028,TCS.NS
2015-11-18,910.4124145507812,924.9119366240468,908.3023533933672,924.9119366240468,1520352,TCS.NS
2015-11-19,914.710205078125,922.0858262121476,910.6255350699932,915.7943020008858,1866906,TCS.NS
2015-11-20,928.5713500976562,938.3280377075804,914.4782728618602,916.2399193318528,2012126,TCS.NS
2015-11-23,925.7447509765624,934.3979615554566,922.3376290658492,931.2619348213262,1088082,TCS.NS
2015-11-24,916.801025390625,926.2867094571122,915.8524758887996,921.4858296167814,998640,TCS.NS
2015-11-26,908.1286010742188,922.3957901029304,905.1474044506172,920.6535212876151,2915292,TCS.NS
2015-11-27,911.1484985351562,913.5101838524328,903.0759490268092,909.0770968124108,1737206,TCS.NS
2015-11-30,918.9692993164062,925.8222037809164,909.909445605184,915.658969970462,4100048,TCS.NS
2015-12-01,914.4586791992188,920.7115443643852,912.580957524474,914.8458500011192,1721994,TCS.NS
2015-12-02,915.7361450195312,920.7307038964396,908.4960716423516,920.6919490157732,1640296,TCS.NS
2015-12-03,910.1416625976562,918.7562119937204,908.6897722500048,913.7229921218628,2283358,TCS.NS
2015-12-04,901.4885864257812,908.8061723440288,898.6623147864917,905.979806180604,1246092,TCS.NS
2015-12-07,898.1588745117188,907.4896344280425,896.3972284006642,902.9597548025628,1382604,TCS.NS
2015-12-08,901.7208251953124,909.4642414700684,897.1909455794053,898.00394757378,1139964,TCS.NS
2015-12-09,916.6846313476562,918.6786170829384,898.2359860811017,905.1663035089008,5282806,TCS.NS
2015-12-10,923.2281494140624,925.8027974226552,910.6257209778483,917.2076245733516,1723988,TCS.NS
2015-12-11,923.7891235351562,926.092769879726,914.98099169927,922.6276116447096,1652378,TCS.NS
2015-12-14,920.8660278320312,924.1763558455538,902.3399686574128,904.1208969605104,2718532,TCS.NS
2015-12-15,919.8599243164062,923.4024998710372,914.9041184101748,920.8665118365852,1135868,TCS.NS
2015-12-16,932.4618530273438,934.823632048618,923.014925990435,923.014925990435,1435934,TCS.NS
2015-12-17,944.6001586914062,946.6328058204688,926.6354675889688,935.0176793686836,1618844,TCS.NS
2015-12-18,935.7142333984376,942.4509662492516,929.4613694330354,936.9531608219764,3024970,TCS.NS
2015-12-21,947.1747436523438,948.5685965426316,931.8622119274634,936.9340934230676,1610104,TCS.NS
2015-12-22,931.164794921875,944.6963902960944,929.2095642256664,944.6963902960944,1560858,TCS.NS
2015-12-23,939.19873046875,942.7606821082404,933.2943771208442,935.0172678814788,849834,TCS.NS
2015-12-24,942.4700317382812,943.9993367013384,930.7581211045818,937.3400212954213,843160,TCS.NS
2015-12-28,953.4854736328124,954.917986632967,937.0307152648224,940.0506662936534,3704198,TCS.NS
2015-12-29,950.81396484375,954.4920870387252,946.9228798274016,951.801269179855,1708524,TCS.NS
2015-12-30,936.2951049804688,952.0529366331774,933.9720803282528,949.7492894245528,1605762,TCS.NS
2015-12-31,943.4772338867188,947.9877360505176,932.1137327104844,935.3078919191496,1240318,TCS.NS
2016-01-01,935.559326171875,944.3094225918392,933.9526054313916,944.3094225918392,712262,TCS.NS
2016-01-04,917.4398803710938,934.6302244865536,916.065405253791,933.1395792352048,1870184,TCS.NS
2016-01-05,909.4451904296876,924.0222335131748,906.3672002605884,923.4027221791983,2678020,TCS.NS
2016-01-06,922.0857543945312,923.8473054172028,909.9285379971868,909.9285379971868,2653228,TCS.NS
2016-01-07,918.0787963867188,922.589298578294,913.723124711716,917.594832867274,3199580,TCS.NS
2016-01-08,928.2807006835938,932.0556157916272,918.562676288138,923.402311042027,1907544,TCS.NS
2016-01-11,914.6329345703124,923.0151441900766,909.406129013867,922.4343880171382,2930228,TCS.NS
2016-01-12,900.9658813476562,915.658995155796,891.1124028204667,914.7684833592758,3482594,TCS.NS
2016-01-13,882.4396362304688,900.946418699467,873.1088770056797,897.0747108408531,4746092,TCS.NS
2016-01-14,882.284912109375,890.0669891290609,871.1343732272405,880.0393023757856,2742052,TCS.NS
2016-01-15,875.4318237304688,887.2791920078997,873.0700443374731,886.1758120809632,3269408,TCS.NS
2016-01-18,881.8396606445312,887.3568453318063,875.0061328590689,875.7804745695636,2213922,TCS.NS
2016-01-19,882.4783325195312,890.4927483498577,878.2194541578581,881.5878208663592,967910,TCS.NS
2016-01-20,882.7882690429688,884.6853683470584,868.4241930864123,880.3490738490456,1615954,TCS.NS
2016-01-21,874.9874267578125,888.7263797226542,871.5914897499922,886.8246928993576,2675536,TCS.NS
2016-01-22,890.9967651367188,893.4418585162517,877.1219380198124,882.1673296986875,1343178,TCS.NS
2016-01-25,894.450927734375,907.7824435907112,889.347357626385,893.3836332838088,1397560,TCS.NS
2016-01-27,900.3110961914062,904.269768126162,885.6212102503134,893.422197837102,1626986,TCS.NS
2016-01-28,904.7550659179688,911.62454122025,895.7704263075891,898.6618046555541,3106660,TCS.NS
2016-01-29,928.0802001953124,931.4567118251432,906.2491835119108,915.4278752919504,2235744,TCS.NS
2016-02-01,932.5048828125,936.482980470581,915.5446219915156,928.0028974364424,1495274,TCS.NS
2016-02-02,930.7190551757812,944.2639460528752,923.577832435425,934.949381850134,1475588,TCS.NS
2016-02-03,937.7825927734376,943.060789037766,916.0486093549534,926.605096636259,1308692,TCS.NS
2016-02-04,939.2384033203124,946.9811193414392,932.2330527287446,939.9563444485271,1250046,TCS.NS
2016-02-05,939.9757080078124,946.9616338465996,934.600483033467,934.600483033467,1402996,TCS.NS
2016-02-08,917.0773315429688,936.1334213745632,910.8870444183136,931.4567135082884,1063658,TCS.NS
2016-02-09,885.4271850585938,905.6864442737682,875.4141012427987,905.6864442737682,2489610,TCS.NS
2016-02-10,880.5369262695312,888.725924753105,876.3842015192901,882.9431700241203,1890732,TCS.NS
2016-02-11,853.0397338867188,888.3768940351132,842.832501168981,884.8839311489987,1962408,TCS.NS
2016-02-12,864.1591186523438,870.6792407108863,839.8635815798725,853.8354341385026,2172568,TCS.NS
2016-02-15,880.6730346679688,895.3047455915801,869.3597525746044,873.2408228985981,2479712,TCS.NS
2016-02-16,879.2758178710938,885.6601589621553,870.5239862191562,879.4504470675915,1588702,TCS.NS
2016-02-17,883.1568603515625,884.748042123471,871.8434849937291,879.06231274783,1585178,TCS.NS
2016-02-18,898.7976684570312,900.3112479142336,884.1077800403596,886.8245291449612,1529140,TCS.NS
2016-02-19,900.2725219726562,903.1251468222302,894.7614205601217,895.4988808406051,879012,TCS.NS
2016-02-22,898.8173828125,909.3351253214498,894.5870524395825,900.5056869513845,1324884,TCS.NS
2016-02-23,878.67431640625,900.3694614941787,875.8605404371929,896.6242665536832,1306852,TCS.NS
2016-02-24,858.0852661132812,878.072779255047,854.3012223631412,878.072779255047,1659328,TCS.NS
2016-02-25,858.8224487304688,864.7022307557706,848.265864545679,861.5197729144741,1830556,TCS.NS
2016-02-26,857.9105224609375,875.9186493380527,853.6801940671353,865.3621579013753,1537536,TCS.NS
2016-02-29,844.8316040039062,868.1956338498591,820.8465648602825,868.1956338498591,2191718,TCS.NS
2016-03-01,883.5836181640625,886.8631975762178,839.0871958416147,851.1185108606203,1999760,TCS.NS
2016-03-02,899.9622192382812,904.28957565848,875.6666759997621,894.5868978080672,1527486,TCS.NS
2016-03-03,921.0359497070312,927.9636965092668,893.0340717975001,906.617814740965,2648284,TCS.NS
2016-03-04,914.9817504882812,923.6947343894412,911.8768942382328,923.6947343894412,1512966,TCS.NS
2016-03-08,913.72021484375,918.6491541771398,894.276018673025,908.9853289861052,1268152,TCS.NS
2016-03-09,914.865234375,919.5806965683812,890.7637515467062,908.5584955655424,2017784,TCS.NS
2016-03-10,911.3914794921876,915.8741332718546,898.4480760888163,914.399308057191,1661666,TCS.NS
2016-03-11,917.9701538085938,927.9057316895884,906.2299161370114,908.1704512893392,1530528,TCS.NS
2016-03-14,913.99169921875,930.6802950006636,908.1700960390128,916.708447369294,1636742,TCS.NS
2016-03-15,904.2503662109376,917.2907979392808,900.4469938134567,911.6826713301704,1623356,TCS.NS
2016-03-16,903.1441650390624,905.0652752104396,895.3237542871707,898.4674580240855,1918246,TCS.NS
2016-03-17,912.8469848632812,916.6310276845009,905.065421444495,905.84163535654,2221088,TCS.NS
2016-03-18,941.4893798828124,943.0999859907356,915.9324966823606,915.9324966823606,3204070,TCS.NS
2016-03-21,949.4066162109376,952.7831276890328,939.2188088831758,941.5474505580928,2336982,TCS.NS
2016-03-22,959.8273315429688,964.445766325713,945.6225793370622,947.75716755227,1951984,TCS.NS
2016-03-23,960.0989990234376,965.5712502076595,953.6952343006616,965.5712502076595,2278434,TCS.NS
2016-03-28,959.94384765625,976.92352946798,955.3448364057144,966.7745689833014,3320882,TCS.NS
2016-03-29,958.391357421875,965.2026540058114,952.8026547006712,961.7291154168078,1838796,TCS.NS
2016-03-30,966.1926879882812,972.208348427654,954.7435277972172,958.9738575599476,2136504,TCS.NS
2016-03-31,978.1463012695312,989.673062696276,959.4588883517016,961.8458037662984,4363964,TCS.NS
2016-04-01,952.375732421875,978.3595719564992,944.691289599632,972.2080380858991,3041400,TCS.NS
2016-04-04,959.1094360351562,965.6102283684244,949.697841164604,953.1908042093452,1752352,TCS.NS
2016-04-05,955.81005859375,964.4065866445168,947.7762664741774,958.9343374048728,1491794,TCS.NS
2016-04-06,963.2427978515624,965.9983956599056,954.4910601454278,958.62436210525,1763150,TCS.NS
2016-04-07,958.9346313476562,964.3292798284566,953.5787367086488,962.505196189438,2390942,TCS.NS
2016-04-08,943.8955078125,960.0601240555078,941.9355488036804,957.0717195508348,1399500,TCS.NS
2016-04-11,972.8485717773438,976.8655179465012,936.5023817262248,944.2645233070472,2400648,TCS.NS
2016-04-12,977.3116455078124,979.9702164713948,965.6491054664134,969.4913270279384,1303628,TCS.NS
2016-04-13,980.4360961914062,987.7325283177328,975.119048093636,981.9109220604572,1601468,TCS.NS
2016-04-18,977.9326171875,991.0312284902396,946.9810838128784,952.0264748331928,7121504,TCS.NS
2016-04-20,950.9976806640624,983.812039818422,946.9807367689208,983.812039818422,6405024,TCS.NS
2016-04-21,940.926513671875,957.6151136214036,936.1916275204516,951.2501971231204,2525724,TCS.NS
2016-04-22,938.0742797851562,945.195988178898,933.087065676826,938.8310696754028,1964126,TCS.NS
2016-04-25,951.3475341796876,953.5985743227812,932.3497104792982,932.3497104792982,2267654,TCS.NS
2016-04-26,966.3087768554688,967.7447537295966,947.7572442781932,950.4739931356656,2554368,TCS.NS
2016-04-27,974.5753784179688,975.9337527128232,960.9139382790092,962.5052146397644,1848670,TCS.NS
2016-04-28,981.0375366210938,985.791847697588,969.5302011819213,970.7721247166712,4992744,TCS.NS
2016-04-29,984.0451049804688,986.5677999843628,974.148378426731,976.865126892463,2372178,TCS.NS
2016-05-02,980.630126953125,981.910899250514,970.267687006437,981.5227921757116,1116692,TCS.NS
2016-05-03,961.7677612304688,981.9104717418148,959.4002712038604,979.9699372126807,2153118,TCS.NS
2016-05-04,961.7290649414062,967.9582007169256,953.5788186283436,960.1377884744516,1364892,TCS.NS
2016-05-05,958.740966796875,966.3672332414908,956.1212439300316,961.7293724499916,1246566,TCS.NS
2016-05-06,959.94384765625,964.1742709478142,943.4881482129288,956.6837866494732,885598,TCS.NS
2016-05-09,975.1383056640624,977.2534699586696,953.3460397821948,959.9438590789769,1821276,TCS.NS
2016-05-10,979.1549682617188,983.4435689309494,968.7149293996264,976.0889613141268,1158534,TCS.NS
2016-05-11,977.3699951171876,980.2031955099764,966.386546739846,970.2676172086806,1598716,TCS.NS
2016-05-12,995.9600830078124,997.3960598398528,978.243037807645,978.243037807645,1513082,TCS.NS
2016-05-13,979.3485717773438,995.8819578484432,974.2061571469884,995.493851083888,1621730,TCS.NS
2016-05-16,990.1190795898438,995.4167966941816,978.9998525648572,985.0155107272972,1111526,TCS.NS
2016-05-17,997.5126342773438,1005.682305920453,990.4491055316918,995.1839921796987,1756698,TCS.NS
2016-05-18,990.0995483398438,995.8241251024058,980.3774515654352,995.8241251024058,1500740,TCS.NS
2016-05-19,992.3701782226562,993.553923527396,980.39713408176,991.6133885205064,1038792,TCS.NS
2016-05-20,981.6388549804688,995.8047576077144,979.1161599920551,986.684244957296,1230918,TCS.NS
2016-05-23,966.9490966796876,988.081502359815,962.5828932436,987.3441370139028,1533016,TCS.NS
2016-05-24,957.7315673828124,965.707184703957,954.5879577233776,964.0577300531012,1339158,TCS.NS
2016-05-25,980.5328979492188,983.0555934151288,962.8934539881232,962.8934539881232,1548678,TCS.NS
2016-05-26,989.1682739257812,995.4555882606826,972.2468658857184,981.910692108559,1943248,TCS.NS
2016-05-27,998.4632568359376,1001.2577025376336,989.9055748206658,990.8951716912924,1104676,TCS.NS
2016-05-30,1023.2054443359376,1025.35945753106,1002.092457569406,1002.480564640502,1349464,TCS.NS
2016-05-31,997.2022705078124,1027.319417123975,994.330316082971,1024.6026676264803,3722608,TCS.NS
2016-06-01,1022.0990600585938,1026.5428656113677,997.8229517908604,997.9005542290304,1911942,TCS.NS
2016-06-02,1028.5419921875,1030.152693502597,1009.0784590420612,1009.0784590420612,1408756,TCS.NS
2016-06-03,1020.546875,1031.5885012186372,1017.0344873752592,1029.026956881125,1554922,TCS.NS
2016-06-06,1024.448486328125,1034.8400212133672,1020.8016266363544,1027.5855534632924,1322026,TCS.NS
2016-06-07,1031.7615966796875,1034.8398816853005,1024.6444148706669,1025.036548209691,1202194,TCS.NS
2016-06-08,1024.6837158203125,1030.7421570527165,1021.7034640060064,1026.3110309613205,938266,TCS.NS
2016-06-09,1010.6256103515624,1028.3303916546824,1001.9790514010512,1028.3303916546824,1562138,TCS.NS
2016-06-10,1002.1944580078124,1020.8207856045536,1001.1944991686472,1006.2138234365829,1396832,TCS.NS
2016-06-13,998.7634887695312,1001.2535734531524,987.3916233693284,996.018555741896,1029978,TCS.NS
2016-06-14,993.9993286132812,1003.449685554056,987.4898762632256,1003.449685554056,977570,TCS.NS
2016-06-15,1002.62646484375,1005.7830625746492,988.9605756136482,992.0976432603212,1270844,TCS.NS
2016-06-16,1003.1947021484376,1005.7043171282984,986.783884241298,998.1950022663804,1145070,TCS.NS
2016-06-17,1020.566162109375,1023.467910227246,1003.4691119814264,1003.4691119814264,1878988,TCS.NS
2016-06-20,1042.8006591796875,1046.2122015593677,1016.331647333639,1020.5667083761508,1872838,TCS.NS
2016-06-21,1039.6239013671875,1045.0353606558056,1035.780975452912,1044.447160640427,1027690,TCS.NS
