Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2017-02-28,270.0374450683594,282.9974060058594,285.2718200683594,280.8144226074219,281.6144714355469,36111716,RELIANCE.NS,-0.0006861267900236667,-0.0006859664079742478,0.04747416483708755,-0.02049691782779528,0.10963058394949088,272.26085510253904,247.29671096801758,244.13894927978512,253.18004969588503,0.027468682615865506,-0.5671210145664229,0.015750665434881093,0.004910736878197016,87.54757581154759,9.46700756117508,4.35073517809305,5.1162723830820305
2017-03-01,269.2631225585937,282.1859436035156,284.44891357421875,281.1573181152344,283.46600341796875,24385665,RELIANCE.NS,-0.0028673845947794208,-0.002867463471851739,-0.0006861267900236667,0.04747416483708755,-0.02049691782779528,278.94920043945314,249.46025161743165,244.92504699707027,255.94251578232604,0.027531026356354737,-0.32471597306536193,0.011664632961339917,-0.004515743683610924,88.25141270846072,10.543890090196612,5.589366160513762,4.95452392968285
2017-03-02,269.75390625,282.70025634765625,286.8033142089844,280.4830017089844,282.9631042480469,18063590,RELIANCE.NS,0.001822602279804686,0.0018226918218238186,-0.0028673845947794208,-0.0006861267900236667,0.04747416483708755,280.2864135742187,251.59864807128906,245.74268920898433,258.4908720266432,0.02755707126860636,-0.2592537460020057,0.02235693940166602,-0.0009289122731711737,88.0171425017106,11.308470978960315,6.733187124203074,4.575283854757242
2017-03-03,274.5088195800781,287.683349609375,294.3694152832031,283.7974548339844,283.7974548339844,84305639,RELIANCE.NS,0.01762677305672722,0.017626856256425905,0.001822602279804686,-0.0028673845947794208,-0.0006861267900236667,283.7517333984375,254.05648803710938,246.6355349731445,261.2711079869034,0.027409538909510332,3.667158577004903,0.036748600374591274,0.013692493393444253,89.72173082419658,12.17614183885297,7.821778067133053,4.3543637717199175
2017-03-06,284.7165222167969,298.38104248046875,299.901123046875,289.2148742675781,290.0720520019531,66724743,RELIANCE.NS,0.037185651813423926,0.0371853358020835,0.01762677305672722,0.001822602279804686,-0.0028673845947794208,286.789599609375,257.16178970336915,247.7875939941406,264.80538746248106,0.027672946217924675,-0.20853760446558034,0.035814100957825994,0.02864457441235903,91.24250544073172,13.570558703541508,8.971534194414744,4.599024509126764
2017-03-07,284.6293029785156,298.28961181640625,303.3298645019531,296.278076171875,301.4669189453125,42071555,RELIANCE.NS,-0.00030642249689327716,-0.00030633711595717816,0.037185651813423926,0.01762677305672722,0.001822602279804686,289.84804077148436,260.17108688354494,248.91976623535152,267.9943612104739,0.027797608771160227,-0.3694759528710362,0.023640743930494024,-0.01053948851178138,90.5708322259009,14.501106693232202,10.077448694178237,4.423657999053965
2017-03-08,281.6303100585937,295.1466064453125,298.918212890625,293.9808349609375,298.918212890625,43336972,RELIANCE.NS,-0.010536757723323742,-0.010536486892034125,-0.00030642249689327716,0.037185651813423926,0.01762677305672722,292.44017333984374,263.14609756469724,250.0341094970703,270.5802893280776,0.027806670591882937,0.030077733043145205,0.016728560728352278,-0.012617519718320213,86.71565076760713,14.814189656199119,11.024796886582413,3.789392769616706
2017-03-09,280.65966796875,294.12939453125,296.7009582519531,292.9293518066406,294.872314453125,31094457,RELIANCE.NS,-0.0034464631876124363,-0.0034465114555380927,-0.010536757723323742,-0.00030642249689327716,0.037185651813423926,294.7260009765625,266.13596496582034,251.0492471313476,272.82306125218923,0.027741106049633292,-0.28249585596335614,0.012822949747417316,-0.002519463121700087,84.80710186291643,14.809514791804133,11.781740467626758,3.0277743241773756
2017-03-10,279.5472106933594,292.963623046875,296.2438049316406,288.2890930175781,294.929443359375,24785585,RELIANCE.NS,-0.003963464740519673,-0.003963723335960401,-0.0034464631876124363,-0.010536757723323742,-0.00030642249689327716,295.7820556640625,268.9806823730469,252.10964447021482,274.74120999454027,0.027951119189151098,-0.20289378264428282,0.027152558503107136,-0.006665391864943864,83.03155984317944,14.544086733575227,12.334209720816451,2.209877012758776
2017-03-14,281.2593994140625,294.75799560546875,301.501220703125,293.7865295410156,301.4440612792969,27765035,RELIANCE.NS,0.006124898852396532,0.006124864263379326,-0.003963464740519673,-0.0034464631876124363,-0.010536757723323742,295.0574462890625,271.94483413696287,253.13392547607418,276.6475705289144,0.02779413529342781,0.12020898437539396,0.02617296655943959,-0.022180120734351726,83.4740387760474,14.31352653042245,12.73007308273765,1.5834534476848
2017-03-15,284.6293029785156,298.28961181640625,300.884033203125,294.9637451171875,295.1123046875,24107889,RELIANCE.NS,0.01198140937172254,0.011981478917588273,0.006124898852396532,-0.003963464740519673,-0.0034464631876124363,295.0574462890625,275.0889953613281,254.15134918212888,278.7087173181993,0.02765198863589985,-0.13171768016860053,0.019847449764966565,0.010766433925114578,83.60985409400678,14.251495453264454,13.034357556843013,1.2171378964214412
2017-03-16,283.0370788574219,296.6209716796875,299.535400390625,295.6951904296875,299.4439697265625,15924023,RELIANCE.NS,-0.005594026981220468,-0.005594027404880131,0.01198140937172254,0.006124898852396532,-0.003963464740519673,295.3523193359375,277.9217132568359,255.12305633544918,280.4146463050077,0.027876309235986305,-0.33946837900240867,0.012946522085715614,-0.009427466679168136,71.4184030476142,13.907374507795453,13.2089609470335,0.6984135607619528
2017-03-17,283.70233154296875,297.3181457519531,301.7183532714844,296.71240234375,298.9867858886719,22727289,RELIANCE.NS,0.0023503869882082196,0.0023504082512171287,-0.005594026981220468,0.01198140937172254,0.006124898852396532,295.9900695800781,280.7721458435059,256.0890490722656,282.024503395193,0.027860405893428575,0.4272328669708654,0.01683701785195023,-0.005580982891130414,81.24506198643775,13.534890507762043,13.27414685917921,0.2607436485828334
2017-03-20,279.3618469238281,292.76934814453125,298.5867919921875,292.2093200683594,298.5296325683594,12869337,RELIANCE.NS,-0.015299428145959304,-0.015299432315321715,0.0023503869882082196,-0.005594026981220468,0.01198140937172254,295.9512145996094,283.20998611450193,257.0657852172851,283.047821942749,0.02844756449622589,-0.4337495774353025,0.02178326373387887,-0.019295519758860437,63.737726043899094,12.725947501927124,13.164506987728792,-0.4385594858016688
2017-03-21,275.6539306640625,288.8834228515625,293.4779357910156,287.85479736328125,293.08935546875,22596181,RELIANCE.NS,-0.013272992263692829,-0.013272808368769984,-0.015299428145959304,0.0023503869882082196,-0.005594026981220468,294.77630004882815,285.3620971679687,257.9179434204101,283.60359345787407,0.028900615750561576,0.7558154705250162,0.01946507823892589,-0.014350342442361228,57.6341627725271,11.637146861427368,12.859034962468508,-1.2218881010411398
2017-03-22,274.7596435546875,287.9462280273437,289.3634338378906,284.9403686523437,286.1861267089844,20291685,RELIANCE.NS,-0.003244197313116093,-0.0032442385538294927,-0.013272992263692829,-0.015299428145959304,0.0023503869882082196,292.70762329101564,287.4684913635254,258.76255828857416,284.01717770258546,0.028958327988186143,-0.10198608340055337,0.01536073320303023,0.00615019791000953,57.44680011646405,10.576718888033383,12.402571747581485,-1.8258528595481014
2017-03-23,277.7260131835937,291.0549621582031,292.02642822265625,287.5576477050781,288.7348327636719,11807911,RELIANCE.NS,0.010796231477511187,0.010796234812831207,-0.003244197313116093,-0.013272992263692829,-0.015299428145959304,291.59442138671875,289.58402862548826,259.6567758178711,284.68744288883477,0.02895217871760657,-0.41809115408602093,0.015353734169112418,0.008035502236857806,60.121846524253556,9.873357028855537,11.896728803836297,-2.0233717749807596
2017-03-24,280.65966796875,294.12939453125,295.3294677734375,289.9463195800781,291.2378234863281,16282523,RELIANCE.NS,0.01056306461930645,0.010563125691855912,0.010796231477511187,-0.003244197313116093,-0.013272992263692829,290.9566711425781,290.4897888183594,260.55693603515624,285.5866763785886,0.016488771982330213,0.37895034947333195,0.01830197285088906,0.00992855601757928,58.188157362224295,9.455027020468037,11.408388447162645,-1.9533614266946078
2017-03-27,272.8838195800781,285.9804077148437,292.3007507324219,285.08892822265625,290.55206298828125,32452615,RELIANCE.NS,-0.027705448581204273,-0.027705613866605416,0.01056306461930645,0.010796231477511187,-0.003244197313116093,289.5988830566406,291.2709716796875,261.3114889526367,285.62417460108907,0.017103879102867196,0.9930949890259637,0.025217890160352054,-0.015734375541577014,33.15739560208175,8.369464367340356,10.800603631198188,-2.4311392638578315
2017-03-28,271.7169189453125,284.75750732421875,288.9291381835937,283.92315673828125,287.5576477050781,21707345,RELIANCE.NS,-0.004276168428448135,-0.00427618111092587,-0.027705448581204273,0.01056306461930645,0.010796231477511187,288.77369995117186,291.34926147460936,262.054155883789,285.5416348604347,0.013561235617145685,-0.33110644550523893,0.017579804979865696,-0.009737666180004455,32.16867973755288,7.326020498346111,10.105687004627773,-2.7796665062816626
2017-03-29,274.0943603515625,287.2490539550781,288.0148010253906,281.9230651855469,286.1175537109375,18924345,RELIANCE.NS,0.008749713587085761,0.008749699560403501,-0.004276168428448135,-0.027705448581204273,0.01056306461930645,288.63426513671874,291.5618438720703,262.81419494628904,285.70424620278175,0.01368638793723469,-0.12820545303905195,0.02120715718978979,0.003954669084315503,39.411567829516066,6.62377593907911,9.409304791518043,-2.785528852438933
2017-03-30,277.14794921875,290.44921875,291.38641357421875,286.41473388671875,286.87188720703125,27862325,RELIANCE.NS,0.011140732235178419,0.011140648290869137,0.008749713587085761,-0.004276168428448135,-0.027705448581204273,288.51311645507815,291.97500762939455,263.7029263305664,286.1561483501358,0.013844499230824744,0.47230062652102367,0.017117207988702844,0.012470136330880836,45.338747856686766,6.253383508033721,8.778120534821179,-2.5247370267874576
2017-03-31,288.1082763671875,301.9355163574219,305.7642822265625,289.38629150390625,289.38629150390625,45390562,RELIANCE.NS,0.03954666380875538,0.03954684557231425,0.011140732235178419,0.008749713587085761,-0.004276168428448135,290.0743408203125,292.9367706298828,264.9813919067383,287.65894530321066,0.016247099146838338,0.6291017350490313,0.05424333950587149,0.043364959647185744,59.008506864753635,6.808212227230854,8.384138873303113,-1.5759266460722596
2017-04-03,299.8319702148437,314.22186279296875,315.55908203125,305.62713623046875,306.7586364746094,44886623,RELIANCE.NS,0.04069195497028799,0.04069197176659589,0.03954666380875538,0.011140732235178419,0.008749713587085761,295.7226318359375,294.2636962890625,266.5453579711914,290.1887469689019,0.018029385354239678,-0.011102285977424131,0.031608067346113045,0.024329311161797106,66.142203000493,8.14542803653461,8.336396705949413,-0.1909686694148025
2017-04-05,308.6329345703125,323.4451904296875,324.1309509277344,315.4676513671875,318.91925048828125,40323877,RELIANCE.NS,0.029352915022325288,0.029352988439366623,0.04069195497028799,0.03954666380875538,0.011140732235178419,303.4601684570313,295.51690368652345,268.28853302001954,293.3560272985006,0.017356217416534325,-0.10165046276704759,0.026784443908527234,0.014191491841514147,69.06289777100227,9.836042877675595,8.63632594029465,1.1997169373809449
2017-04-06,313.7585754394531,328.81689453125,331.19415283203125,320.51934814453125,322.0736999511719,50620850,RELIANCE.NS,0.016607772384639174,0.016607562884617844,0.029352915022325288,0.04069195497028799,0.03954666380875538,311.77373657226565,297.04326782226565,270.1752584838867,296.73325274923866,0.017537111697187826,0.2553567207835694,0.032464282903461004,0.02093680602017622,73.10152886716676,11.47701901627056,9.204464555489833,2.272554460780727
2017-04-07,306.8006896972656,321.52508544921875,327.78826904296875,320.5993347167969,324.8852844238281,31875272,RELIANCE.NS,-0.02217589547041432,-0.022175922147919747,0.016607772384639174,0.029352915022325288,0.04069195497028799,317.98890991210936,298.36219177246096,271.96140716552736,299.0943796730463,0.018259071467457068,-0.37031337877574166,0.02235885985731986,-0.01034272444985793,65.86754140756307,12.05020906684507,9.77361345776088,2.2765956090841897
2017-04-10,301.2933654785156,315.7533874511719,325.7081604003906,314.8276062011719,322.3022766113281,30768410,RELIANCE.NS,-0.01795100369846092,-0.01795082085436095,-0.02217589547041432,0.016607772384639174,0.029352915022325288,320.7524841308594,299.44339141845705,273.5800048828125,300.68095184239166,0.018866995617277085,-0.03472478603476703,0.034459026036264835,-0.020319090603426637,64.82820809157508,11.9015449178288,10.199199749774465,1.702345168054336
2017-04-11,299.330322265625,313.6961364746094,320.11932373046875,313.18182373046875,317.2391662597656,32249647,RELIANCE.NS,-0.0065153726240883,-0.006515388116073884,-0.01795100369846092,-0.02217589547041432,0.016607772384639174,320.6473388671875,300.4800170898437,275.20317413330076,301.9204932359362,0.018930224313862924,0.048141486674156964,0.022115350472483496,-0.011168323971243524,66.39482536326946,11.485328826676266,10.456425565154825,1.0289032615214406
2017-04-12,295.3278503417969,309.5016174316406,316.9191589355469,308.85015869140625,316.0848083496094,27448279,RELIANCE.NS,-0.013371280533154617,-0.013371421557072827,-0.0065153726240883,-0.01795100369846092,-0.02217589547041432,317.85862426757814,301.21719818115236,276.706794128418,302.6425050640985,0.01929154104975811,-0.14888125752198156,0.026070946934300978,-0.020827293005133397,63.6547994505038,10.693741152668451,10.50388868265755,0.18985247001090144
2017-04-13,297.6835021972656,311.9703369140625,313.9361267089844,307.9815368652344,309.5016174316406,12713918,RELIANCE.NS,0.007976434833873336,0.007976395902866695,-0.013371280533154617,-0.0065153726240883,-0.01795100369846092,314.48931274414065,301.90123443603517,278.16972686767576,303.53087000219034,0.01920985353353374,-0.5368045479281233,0.019087038539148973,0.007976434833873329,63.357679142838315,10.148620271030211,10.432835000332082,-0.28421472930187086
2017-04-17,303.58349609375,318.15350341796875,318.999267578125,312.0160522460937,312.0160522460937,11837502,RELIANCE.NS,0.01981972569914392,0.019819687194403635,0.007976434833873336,-0.013371280533154617,-0.0065153726240883,313.81499633789065,302.97786102294924,279.75449432373046,304.923501756074,0.019490429455354008,-0.06893358915796055,0.021949201429528897,0.019670305831042047,64.7571069080526,10.099121520530844,10.366092304371834,-0.26697078384099093
2017-04-18,298.861328125,313.2046813964844,322.3022766113281,312.47320556640625,320.0050354003906,16016414,RELIANCE.NS,-0.0155548248512698,-0.015554758507991262,0.01981972569914392,0.007976434833873336,-0.013371280533154617,313.3052551269531,303.7721878051758,281.21994140625,305.7121855313512,0.019960711232990667,0.3530231293730721,0.03138226095822399,-0.021250771868004014,67.4072090980296,9.550472919188906,10.202968427335248,-0.6524955081463428
2017-04-19,298.5559387207031,312.8846435546875,316.0276794433594,310.3130798339844,312.93035888671875,11572557,RELIANCE.NS,-0.0010218169165605584,-0.0010218431612173395,-0.0155548248512698,0.01981972569914392,0.007976434833873336,313.14295654296876,304.77795257568357,282.70710327148436,306.39527677166893,0.019530229843007833,-0.27745642688806615,0.018264238041379537,-0.00014608787780733993,68.1945707860342,8.98625264392939,9.959625270654076,-0.9733726267246858
